2024-12-11 20:52:21,613, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,613, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,630, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,630, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,630, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,630, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,641, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,641, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,643, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,644, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,644, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,644, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,644, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,644, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,645, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,645, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,645, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,645, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,645, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,645, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,645, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,645, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,664, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,664, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,665, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,665, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,676, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,677, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,679, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,679, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,679, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,680, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,680, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,680, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,681, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,681, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,681, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,681, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,681, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,681, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,683, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,683, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,697, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,697, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,697, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,698, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,709, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,710, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,711, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,711, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,711, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,711, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,711, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,713, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,713, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,713, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,714, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,714, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,714, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,714, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,715, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,715, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,730, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,730, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,730, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,730, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,743, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,745, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,745, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,745, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,747, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,747, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,747, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,748, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,748, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,748, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,748, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,749, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,749, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,750, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,750, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,750, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,764, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,764, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,764, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,765, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,777, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,778, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,779, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,779, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,780, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,780, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,780, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,780, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,780, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,780, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,781, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,781, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,781, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,781, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,781, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,781, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,797, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,797, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,797, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,797, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,811, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,812, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,813, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,814, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,814, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,814, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,814, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,814, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,815, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,815, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,815, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,815, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,815, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,815, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,816, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,816, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,831, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,831, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,831, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,831, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,844, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,845, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,847, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,847, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,847, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,848, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,848, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,848, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,848, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,849, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,849, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,849, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,849, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,850, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,850, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,850, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,864, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,864, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,865, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,865, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,877, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,878, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,879, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,880, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,880, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,880, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,880, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,880, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,880, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,881, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,882, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,882, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,882, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,882, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,882, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,882, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,899, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,899, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,899, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,899, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,910, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,911, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,912, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,912, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,912, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,913, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,913, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,913, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,913, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,914, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,914, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,914, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,915, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,915, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,915, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,915, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,933, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,933, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,934, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,934, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,944, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,944, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,945, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,945, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,945, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,945, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,945, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,947, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,948, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,948, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,948, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,948, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,948, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,949, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,949, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,949, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:21,967, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,967, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,968, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:21,968, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:21,977, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:21,977, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:21,979, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,980, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,980, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,980, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,981, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,981, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,981, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:21,981, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:21,982, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:21,982, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:21,982, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:21,982, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:21,982, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:21,982, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:22,001, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:22,001, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:22,001, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:22,001, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:22,010, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:22,010, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:22,011, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:22,011, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:22,011, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:22,011, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:22,011, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:22,013, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:22,013, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:22,013, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:22,013, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:22,014, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:22,014, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:22,014, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:22,014, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:22,014, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:22,034, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:22,034, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:22,035, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:22,035, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:22,044, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:22,046, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:22,046, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:22,046, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:22,047, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:22,047, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:22,048, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:22,048, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:22,049, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:22,049, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:22,049, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:22,049, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:22,049, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:22,051, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:22,051, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:22,051, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 20:52:22,068, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:22,068, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:22,069, INFO, ** get_pressed **, sub_func, 44, fighter.py
2024-12-11 20:52:22,069, INFO, ** taped **, sub_func, 44, fighter.py
2024-12-11 20:52:22,078, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 20:52:22,079, INFO, Timer:600, fight, 211, MK.py
2024-12-11 20:52:22,080, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:22,080, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:22,080, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:22,081, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:22,081, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:22,081, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 20:52:22,081, INFO, ** hide **, sub_func, 44, fighter.py
2024-12-11 20:52:22,081, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 20:52:22,081, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 20:52:22,081, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 20:52:22,083, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 20:52:22,083, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 20:52:22,083, INFO, ** set_skin **, sub_func, 44, fighter.py
